scenario,scenario_generation_version,rvo_safety_layer_version,tier,area_policy,robots,seed,method,noise_level,sigma_p,sigma_v,observation_noise_protocol,observation_noise_seed,workspace_width,workspace_height,workspace_area,agent_density,area_per_agent,dominant_flow_axis,lateral_axis,passage_width,agents_per_passage_width,start_bounds_margin,goal_bounds_margin,starts_out_of_bounds,goals_out_of_bounds,initial_collision,initial_safety_violation,initial_obstacle_collision,initial_min_distance,success,collision,safety_violation,obstacle_collision,min_distance,completion_time,steps,final_goal_distance,max_final_goal_distance,progress_ratio,path_length,control_effort,smoothness,latency_ms,screen_reject_rate,screen_all_reject_rate,screen_min_margin,screen_selected_margin,screen_predicted_margin,screen_runtime_margin,rvo_intervention_rate,architecture,candidate_conditioned,feature_key,planner_method,training_seed,seed_index
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18259,residual_candidate,clean,0.0,0.0,neighbor_gaussian_v1,14332449571057886745,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9896602630615234,0.9878458976745605,0,0,0,0,0,0.6770377159118652,0,0,0,0,0.6193161606788635,26.4,220,0.730684757232666,1.4211912155151367,0.927791066467762,14.535149290546542,0.9359591750936075,1.0218980057673022,0.11626749993328386,0.45852272727272725,0.3403409090909091,-0.07566974618814791,0.0769313488089564,0.08382680755328725,0.5146535670073196,0.8403409090909091,residual,1,x_intent,icgp_rvo_mpc,7,23
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18259,residual_zero,clean,0.0,0.0,neighbor_gaussian_v1,14332449571057886745,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9896602630615234,0.9878458976745605,0,0,0,0,0,0.6770377159118652,0,0,0,0,0.6132738590240479,26.4,220,0.5868247151374817,0.8595820665359497,0.9420078434050083,14.529008750247158,1.0899364476176825,1.0050126952203837,0.12333028366397643,0.5076136363636363,0.3965909090909091,-0.06225227236114866,0.043193072038956656,0.04799368774247441,0.43273166307332844,0.7835227272727273,residual,0,x_passive,residual_passive_rvo_mpc,7,23
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18259,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,7277491361746228867,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9896602630615234,0.9878458976745605,0,0,0,0,0,0.6770377159118652,0,0,0,0,0.6085839867591858,26.4,220,0.7417666912078857,1.5344141721725464,0.9266959130764008,15.20352305024926,1.0338603282516652,1.044313032925129,0.09392295479218857,0.5769318181818182,0.41818181818181815,-0.12683326611032877,0.05809783094460989,0.06274425085041332,0.4439136012823068,0.7164772727272727,plain,1,x_intent,icgp_rvo_mpc,7,23
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18259,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,7277491361746228867,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9896602630615234,0.9878458976745605,0,0,0,0,0,0.6770377159118652,0,0,0,0,0.6065104007720947,26.4,220,0.746563732624054,1.483320713043213,0.9262218475341797,14.46000459679999,1.0048058112236586,0.9559204466640949,0.11706926121736284,0.46852272727272726,0.35113636363636364,-0.03733817919096063,0.06971590976010669,0.08181668142229319,0.4711107847826048,0.7153409090909091,plain,0,x_passive,passive_rvo_mpc,7,23
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18259,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,7277491361746228867,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9896602630615234,0.9878458976745605,0,0,0,0,0,0.6770377159118652,0,0,0,0,0.6518237590789795,26.4,220,0.6489102840423584,1.1078625917434692,0.9358723163604736,13.829176910730894,1.0178443781354212,1.055004201152108,0.13557210232565095,0.43477272727272726,0.30056818181818185,-0.04670750388889361,0.10210407792920755,0.11024819024660712,0.4699258919016205,0.8022727272727272,residual,1,x_intent,icgp_rvo_mpc,7,23
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18259,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,7277491361746228867,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9896602630615234,0.9878458976745605,0,0,0,0,0,0.6770377159118652,0,0,0,0,0.6742067337036133,26.4,220,0.6523849964141846,1.4308255910873413,0.9355289340019226,14.630388784149545,1.0117397745901888,1.0673762817951766,0.13828312495950906,0.4536363636363636,0.34147727272727274,-0.031926804949550636,0.0762924460247159,0.07961769876900043,0.46489221918718393,0.7875,residual,0,x_passive,residual_passive_rvo_mpc,7,23
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18259,plain_candidate,medium,0.05,0.1,neighbor_gaussian_v1,6499810227663459616,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9896602630615234,0.9878458976745605,0,0,0,0,0,0.6770377159118652,0,0,0,0,0.6851603984832764,26.4,220,0.6795717477798462,1.4580851793289185,0.9328422397375107,13.81760031349404,1.1984873638911682,1.2684394580396738,0.09477818173102358,0.5522727272727272,0.3721590909090909,-0.1146842998658434,0.049221346770667196,0.061048982201821415,0.4691585805653172,0.7892045454545454,plain,1,x_intent,icgp_rvo_mpc,7,23
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18259,plain_zero,medium,0.05,0.1,neighbor_gaussian_v1,6499810227663459616,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9896602630615234,0.9878458976745605,0,0,0,0,0,0.6770377159118652,0,0,0,0,0.640150785446167,26.4,220,0.7150449752807617,1.324215054512024,0.9293366521596909,14.023392893075652,1.1032751781019297,1.1499662777239625,0.09010420458666472,0.5235227272727273,0.4005681818181818,-0.08560020292246587,0.029011486928910007,0.03258455336398698,0.4708405757029965,0.7511363636363636,plain,0,x_passive,passive_rvo_mpc,7,23
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18259,residual_candidate,medium,0.05,0.1,neighbor_gaussian_v1,6499810227663459616,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9896602630615234,0.9878458976745605,0,0,0,0,0,0.6770377159118652,0,0,0,0,0.6166952848434448,26.4,220,0.6422845125198364,1.1961860656738281,0.9365271031856537,13.481238053675042,1.2301245300607249,1.2314066055146131,0.14979892059107608,0.42875,0.29602272727272727,-0.04805452582396736,0.10363161363232543,0.11128423447890037,0.4714147033602932,0.759090909090909,residual,1,x_intent,icgp_rvo_mpc,7,23
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18259,residual_zero,medium,0.05,0.1,neighbor_gaussian_v1,6499810227663459616,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9896602630615234,0.9878458976745605,0,0,0,0,0,0.6770377159118652,0,0,0,0,0.6457961797714233,26.4,220,0.802499532699585,1.6380137205123901,0.9206940680742264,14.281830786127102,1.242125722088597,1.2309980042956092,0.1358137501731769,0.4565909090909091,0.3392045454545455,-0.025307314144913093,0.08426148615887556,0.09350047418923879,0.4703321611937135,0.8017045454545455,residual,0,x_passive,residual_passive_rvo_mpc,7,23
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18259,plain_candidate,high,0.1,0.2,neighbor_gaussian_v1,2985130997676801891,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9896602630615234,0.9878458976745605,0,0,0,0,0,0.6770377159118652,0,0,0,0,0.6454584002494812,26.4,220,0.8704970479011536,2.4868087768554688,0.9139743074774742,14.309322919529222,1.487944799255241,1.4637595784935085,0.10019602275199511,0.5856818181818182,0.4329545454545455,-0.1408455230361274,0.02700239597489548,0.030066060731610774,0.47686027298495176,0.7642045454545454,plain,1,x_intent,icgp_rvo_mpc,7,23
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18259,plain_zero,high,0.1,0.2,neighbor_gaussian_v1,2985130997676801891,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9896602630615234,0.9878458976745605,0,0,0,0,0,0.6770377159118652,0,0,0,0,0.6504493951797485,26.4,220,0.816698431968689,1.5046358108520508,0.9192908853292465,14.893010690218944,1.515428617461161,1.4295556678013368,0.09479926160235085,0.5530681818181818,0.41704545454545455,-0.09778082733181179,0.02153262258037416,0.03461171123237264,0.4010085373961113,0.7125,plain,0,x_passive,passive_rvo_mpc,7,23
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18259,residual_candidate,high,0.1,0.2,neighbor_gaussian_v1,2985130997676801891,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9896602630615234,0.9878458976745605,0,0,0,0,0,0.6770377159118652,0,0,0,0,0.6884155869483948,26.4,220,0.757020115852356,1.7404614686965942,0.9251885116100311,15.2990436422333,1.4937715118581598,1.4786706526171078,0.14698517066294284,0.47238636363636366,0.32954545454545453,-0.07941737702503715,0.07797569083185359,0.08613029326871037,0.42571752931617884,0.7681818181818182,residual,1,x_intent,icgp_rvo_mpc,7,23
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18259,residual_zero,high,0.1,0.2,neighbor_gaussian_v1,2985130997676801891,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9896602630615234,0.9878458976745605,0,0,0,0,0,0.6770377159118652,0,0,0,0,0.640213131904602,26.4,220,0.6544907093048096,1.3223001956939697,0.9353208392858505,14.677956247483962,1.4696569017388603,1.3860205138271504,0.14089556825638283,0.4240909090909091,0.3034090909090909,-0.02005868874329396,0.08867729782880368,0.09706655651220883,0.4532875295933336,0.759090909090909,residual,0,x_passive,residual_passive_rvo_mpc,7,23
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14568,plain_candidate,clean,0.0,0.0,neighbor_gaussian_v1,6082046436801095145,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8588428497314453,0.8514242172241211,0,0,0,0,0,2.812664031982422,1,0,0,0,0.8085153578072906,25.32,211,0.11024393141269684,0.3070617616176605,0.9895292958244681,13.012741462574922,0.7070514623161795,0.5875654865495522,0.19981232220726308,0.22037914691943128,0.06753554502369669,0.4514452252327826,0.6231508096039724,0.6549485969227395,1.1942487420300878,0.4419431279620853,plain,1,x_intent,icgp_rvo_mpc,7,23
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14568,plain_zero,clean,0.0,0.0,neighbor_gaussian_v1,6082046436801095145,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8588428497314453,0.8514242172241211,0,0,0,0,0,2.812664031982422,0,0,0,0,0.8068993592420746,26.4,220,1.8410989046096802,7.1627516746521,0.8251368403434753,13.897146921946842,0.7392871212481458,0.6056978303780356,0.1849988631544296,0.305,0.14886363636363636,0.46555229115735286,0.5857952519608541,0.619416756338056,1.0286175986483017,0.5613636363636364,plain,0,x_passive,passive_rvo_mpc,7,23
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14568,residual_candidate,clean,0.0,0.0,neighbor_gaussian_v1,6082046436801095145,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8588428497314453,0.8514242172241211,0,0,0,0,0,2.812664031982422,0,0,0,0,0.8178024388899474,26.4,220,3.768653392791748,8.213482856750488,0.6420623362064362,10.51237346400012,0.7204670547343665,0.606415456278024,0.22904193167712286,0.32227272727272727,0.014772727272727272,0.29598406265392724,0.46961866505127453,0.47826728149160014,0.7760230221896204,0.6363636363636364,residual,1,x_intent,icgp_rvo_mpc,7,23
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14568,residual_zero,clean,0.0,0.0,neighbor_gaussian_v1,6082046436801095145,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8588428497314453,0.8514242172241211,0,0,0,0,0,2.812664031982422,0,0,0,0,0.8085153578072906,26.4,220,1.7640502452850342,6.854933261871338,0.8324547410011292,12.82059959002072,0.650477827783272,0.5028874152589824,0.2606638637106781,0.23045454545454547,0.06136363636363636,0.6635738794707511,0.782024360061719,0.7884325049114442,1.1636435330101558,0.5136363636363637,residual,0,x_passive,residual_passive_rvo_mpc,7,23
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14568,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,12122434944090959287,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8588428497314453,0.8514242172241211,0,0,0,0,0,2.812664031982422,0,0,0,0,0.8117202968064083,26.4,220,1.7534432411193848,6.851384162902832,0.8334621638059616,12.342617279828119,0.7710837104525788,0.6483505864390661,0.24008670403749088,0.26795454545454545,0.06477272727272727,0.38745661222012145,0.5725576844862151,0.5862761258440324,1.0779498498916884,0.5056818181818182,plain,1,x_intent,icgp_rvo_mpc,7,23
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14568,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,12122434944090959287,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8588428497314453,0.8514242172241211,0,0,0,0,0,2.812664031982422,0,0,0,0,0.7013618350028992,26.4,220,1.795035719871521,7.087202548980713,0.8295118063688278,11.358583218246622,0.6223605236170856,0.5037355756016703,0.2786728407954797,0.33204545454545453,0.1431818181818182,0.4908127775219502,0.6361206385979032,0.6480656357207358,1.3103985648074854,0.43522727272727274,plain,0,x_passive,passive_rvo_mpc,7,23
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14568,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,12122434944090959287,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8588428497314453,0.8514242172241211,0,0,0,0,0,2.812664031982422,0,0,0,0,0.8117202968064083,26.4,220,1.7247663736343384,6.739649295806885,0.8361858278512955,14.36445337405894,0.8516936653793727,0.6988943027445313,0.43212693172708067,0.24659090909090908,0.16818181818181818,0.66320845352386,0.804772890659087,0.8229226046304554,1.1479374674562792,0.5261363636363636,residual,1,x_intent,icgp_rvo_mpc,7,23
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14568,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,12122434944090959287,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8588428497314453,0.8514242172241211,0,0,0,0,0,2.812664031982422,0,0,0,0,0.8117202968064083,26.4,220,0.856160044670105,3.2067463397979736,0.9186839684844017,13.755423615453765,0.786703452387883,0.6024220031502044,0.3412590909151318,0.2584090909090909,0.1215909090909091,0.5958946766789461,0.6997522256569527,0.7079165388556893,1.097662499466906,0.45454545454545453,residual,0,x_passive,residual_passive_rvo_mpc,7,23
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14568,plain_candidate,medium,0.05,0.1,neighbor_gaussian_v1,3875971544059509637,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8588428497314453,0.8514242172241211,0,0,0,0,0,2.812664031982422,0,0,0,0,0.8037702332547103,26.4,220,1.5402190685272217,5.995783805847168,0.8537136912345886,12.205547144563752,0.7275880588905157,0.6093777106097034,0.2694198861718178,0.2865909090909091,0.10227272727272728,0.42460003423764475,0.630036395764637,0.6467795116554408,1.1572816713097946,0.44772727272727275,plain,1,x_intent,icgp_rvo_mpc,7,23
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14568,plain_zero,medium,0.05,0.1,neighbor_gaussian_v1,3875971544059509637,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8588428497314453,0.8514242172241211,0,0,0,0,0,2.812664031982422,1,0,0,0,0.6475181579589844,15.84,132,0.11825310438871384,0.3444545865058899,0.9887686036527157,11.60111614514608,0.7876838438488917,0.61900126798851,0.3011157191808293,0.29015151515151516,0.1553030303030303,0.4314989518813589,0.5580664178967417,0.6290748122592877,1.0049165684065713,0.5113636363636364,plain,0,x_passive,passive_rvo_mpc,7,23
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14568,residual_candidate,medium,0.05,0.1,neighbor_gaussian_v1,3875971544059509637,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8588428497314453,0.8514242172241211,0,0,0,0,0,2.812664031982422,1,0,0,0,0.7791615724563599,25.439999999999998,212,0.10328978300094604,0.28635165095329285,0.99018978420645,13.563955831634303,0.7717175086351213,0.6153838064655607,0.3815535377004878,0.29316037735849054,0.13443396226415094,0.6243297196797721,0.7795350466022241,0.822686821854643,1.108006524082357,0.4681603773584906,residual,1,x_intent,icgp_rvo_mpc,7,23
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14568,residual_zero,medium,0.05,0.1,neighbor_gaussian_v1,3875971544059509637,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8588428497314453,0.8514242172241211,0,0,0,0,0,2.812664031982422,1,0,0,0,0.6742467284202576,24.72,206,0.1179531142115593,0.3580362796783447,0.9887970956042409,12.899880762866815,0.6823175970535021,0.5305696643683315,0.34402208787036465,0.2354368932038835,0.13106796116504854,0.7531321601053708,0.8592833592003466,0.8956549868232209,1.2210525325217618,0.433252427184466,residual,0,x_passive,residual_passive_rvo_mpc,7,23
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14568,plain_candidate,high,0.1,0.2,neighbor_gaussian_v1,6063244633417709284,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8588428497314453,0.8514242172241211,0,0,0,0,0,2.812664031982422,1,0,1,0,0.5943540334701538,19.2,160,0.14013859629631042,0.3776818513870239,0.9866899717599154,11.948651095182868,0.9673229234940667,0.7145603678848025,0.25424921932426514,0.3153125,0.178125,0.3456330348237272,0.541278216410098,0.6305728326435047,1.0790884914574264,0.4421875,plain,1,x_intent,icgp_rvo_mpc,7,23
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14568,plain_zero,high,0.1,0.2,neighbor_gaussian_v1,6063244633417709284,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8588428497314453,0.8514242172241211,0,0,0,0,0,2.812664031982422,1,0,0,0,0.746435284614563,17.64,147,0.09607136249542236,0.2819083034992218,0.9908753726631403,11.977059880053275,0.8808151621577016,0.7025495315319858,0.2465057825284763,0.30952380952380953,0.23129251700680273,0.44533072089820946,0.5632328714843094,0.6135727529276422,1.154115713041932,0.467687074829932,plain,0,x_passive,passive_rvo_mpc,7,23
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14568,residual_candidate,high,0.1,0.2,neighbor_gaussian_v1,6063244633417709284,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8588428497314453,0.8514242172241211,0,0,0,0,0,2.812664031982422,1,0,0,0,0.6263182759284973,16.919999999999998,141,0.12360875308513641,0.3263320326805115,0.9882599366828799,12.89203322015237,1.0102790517073845,0.7577505350689763,0.33809060287820375,0.23652482269503547,0.12943262411347517,0.48404459699067476,0.6374982026755245,0.6684096558300149,0.965756538124964,0.5301418439716312,residual,1,x_intent,icgp_rvo_mpc,7,23
